时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
822.0,0.17462996438069306,1.30596229245011,1.01086429320107,0.824634328820377,986.665887927775,1238.89840816327,1056.0692656538,336.912383379859,485.094624256329,10.64,57000.0
822.1,0.17464811690317011,1.30596280909497,1.01088132081575,0.82463320391258,986.665666113725,1238.91931309358,1056.08708556079,336.911914109919,485.093948590083,10.64,57000.0
822.2,0.17465032319177293,1.30596328596566,1.01088117350684,0.824630850315067,986.664501015655,1238.91913232404,1056.08693146812,336.910932515089,485.092535266029,10.64,57000.0
822.3,0.174634874142172,1.30596369814477,1.01086339306057,0.824628518918398,986.663965688045,1238.89730338096,1056.06832390859,336.909960674741,485.091135986716,10.64,57000.0
822.4,0.17465373161558212,1.30596407322241,1.01088099738396,0.824627265768378,986.663193501951,1238.91891635472,1056.08674737025,336.909437950911,485.090383356262,10.64,57000.0
822.5,0.17465265933855506,1.3059644659811,1.01087973125706,0.824627071918505,986.663822015267,1238.9173620802,1056.08542246618,336.909357577031,485.090267632001,10.64,57000.0
822.6,0.17463631342593006,1.30596492255608,1.01086319619482,0.82462688276889,986.66490333204,1238.8970621026,1056.06811823663,336.90927941399,485.090155090957,10.64,57000.0
822.7,0.17465555103191005,1.3059654247589,1.01088175325341,0.8246262022215,986.66481039416,1238.91984472637,1056.08753873842,336.908995468955,485.089746260006,10.64,57000.0
822.8,0.174669911738421,1.3059659420015,1.01089483347839,0.824624921739969,986.664445651982,1238.93590343355,1056.10122759861,336.908461346194,485.088977217096,10.64,57000.0
822.9,0.1746402406179311,1.30596640175765,1.01086241983159,0.824622179213659,986.663807423697,1238.89610926268,1056.06730601107,336.90731818296,485.087331262934,10.64,57000.0
823.0,0.17466130284647902,1.30596680174809,1.01088155978528,0.824620256938801,986.662674725426,1238.91960752898,1056.08733654519,336.906516282562,485.086176667284,10.64,57000.0
823.1,0.17464467267158007,1.30596716810069,1.01086353770989,0.82461886503831,986.662584821846,1238.89748194263,1056.06847611921,336.905936393755,485.08534172931,10.64,57000.0
823.2,0.17466244857468,1.30596754496788,1.01088115875417,0.82461871017949,986.662746943622,1238.91911546266,1056.08691709504,336.90587190066,485.085248870587,10.64,57000.0
823.3,0.17466346750090905,1.30596798398377,1.01088211202742,0.824618644526511,986.66347847198,1238.92028593061,1056.0879148324,336.905844908555,485.085210006699,10.64,57000.0
823.4,0.1746456654031931,1.30596847572214,1.01086352748429,0.824617862081097,986.664138090889,1238.89746977898,1056.06846575059,336.905519204688,485.084741050368,10.64,57000.0
823.5,0.174664109990411,1.30596899010299,1.01088085879003,0.824616748799619,986.663911744533,1238.91874755,1056.08660347672,336.905054776371,485.084072355209,10.64,57000.0
823.6,0.17466632472518612,1.30596946403396,1.01088070932107,0.824614384595884,986.66272569495,1238.91856412709,1056.08644712224,336.904068753271,485.082652655225,10.64,57000.0
823.7,0.17465056895416492,1.30596987215143,1.01086261161219,0.824612042658025,986.662181007847,1238.89634567991,1056.06750753927,336.903092520575,485.081247051703,10.64,57000.0
823.8,0.1746697331318589,1.30597024253606,1.01088053107038,0.824610797938521,986.661395550543,1238.91834554416,1056.08626079647,336.902573305979,485.080499473929,10.64,57000.0
823.9,0.174644183977325,1.30597060736602,1.01085410619064,0.824609922213315,986.662424093701,1238.88590387477,1056.05860667265,336.902209063101,485.079975028196,10.64,57000.0
824.0,0.17465233858288204,1.30597103332747,1.01086243827831,0.824610099695428,986.662764841886,1238.89613329415,1056.06732649612,336.902283274796,485.080081879995,10.64,57000.0
824.1,0.17467146777122006,1.30597151668615,1.01088124087887,0.82460977310765,986.662825787754,1238.9192173691,1056.08700396275,336.902146984459,485.079885645862,10.64,57000.0
824.2,0.174655320043342,1.30597202536022,1.01086379866272,0.824608478619378,986.663263519677,1238.89780365778,1056.06875035758,336.90160766209,485.079109116428,10.64,57000.0
824.3,0.17465865317135515,1.30597251109765,1.01086495074187,0.824606297570515,986.662367326198,1238.8992181575,1056.06995611397,336.900698053763,485.077799440288,10.64,57000.0
824.4,0.1746769879150149,1.30597293107515,1.01088114390624,0.824604155991225,986.661035668746,1238.9190986274,1056.08690274423,336.899804661876,485.076513112973,10.64,57000.0
824.5,0.17466027750539898,1.30597330445544,1.01086278517404,0.824602507668641,986.660863309804,1238.8965597292,1056.06769000046,336.899117814251,485.075524173097,10.64,57000.0
824.6,0.17464837792274396,1.30597366198052,1.01084982989165,0.824601451968906,986.660959705284,1238.88065465568,1056.05413210161,336.898678094781,485.074891054335,10.64,57000.0
824.7,0.1746797969440001,1.30597407531617,1.01088163200883,0.82460183506483,986.661326129906,1238.91969828844,1056.08741391091,336.89883773015,485.075120901212,10.64,57000.0
824.8,0.17466129277333292,1.30597454686956,1.01086270450821,0.824601411734877,986.662180451643,1238.89646109094,1056.06760591864,336.898661855744,485.074867672976,10.64,57000.0
824.9,0.17467989470415396,1.30597505102617,1.01088036207024,0.824600467366086,986.662009385715,1238.91813940345,1056.08608507675,336.898267875876,485.074300411202,10.64,57000.0
825.0,0.17466461125406602,1.30597554435696,1.01086291645807,0.824598305204004,986.661590620686,1238.89672150166,1056.06782789952,336.897366520279,485.073002617543,10.64,57000.0
825.1,0.17466583512495787,1.30597597601167,1.01086189069176,0.824596055566802,986.660611703524,1238.89546227356,1056.06675450069,336.896428389763,485.071651874465,10.64,57000.0
825.2,0.17468558925930805,1.30597635529709,1.01088010208412,0.824594512824812,986.6597046854,1238.91782054641,1056.08581327471,336.895784846414,485.070725285136,10.64,57000.0
825.3,0.1746696587673771,1.30597671185891,1.01086295571426,0.824593296946883,986.659670688516,1238.89677006052,1056.06786929236,336.895278359,485.069996032268,10.64,57000.0
825.4,0.17466970161212908,1.3059771077926,1.01086301427677,0.824593312664641,986.660581377773,1238.89684211585,1056.06793071419,336.895285406915,485.070006180028,10.64,57000.0
825.5,0.17468743342530096,1.30597756805987,1.01088074079982,0.824593307374519,986.660861608282,1238.9186050967,1056.08648204581,336.895283196907,485.070002998005,10.64,57000.0
825.6,0.17467078331020908,1.30597806504005,1.01086300653261,0.824592223222401,986.661379753771,1238.89683283062,1056.06792279923,336.894831615772,485.069352800529,10.64,57000.0
825.7,0.17469817568400486,1.30597856705873,1.01088895233509,0.824590776651085,986.66011131649,1238.9286865767,1056.0950757619,336.894227821152,485.068483442385,10.64,57000.0
825.8,0.17469236167677699,1.30597900840743,1.01088065465112,0.824588292974343,986.659520909594,1238.91849963227,1056.08639214519,336.893192275933,485.066992439253,10.64,57000.0
825.9,0.17467574136839908,1.30597939277238,1.0108620484001,0.824586307031701,986.659206605656,1238.89565685423,1056.06692036632,336.892364585783,485.065800710892,10.64,57000.0
826.0,0.1746637082201979,1.30597975285,1.01084884595959,0.824585137739392,986.659267484753,1238.87944834633,1056.0531038121,336.891877489504,485.065099377851,10.64,57000.0
826.1,0.1746956906760831,1.30598016592519,1.01088122536087,0.824585534684787,986.659628873961,1238.91920071135,1056.08698976325,336.892042892015,485.065337528399,10.64,57000.0
826.2,0.17467681662479,1.30598063640514,1.01086195051781,0.82458513389302,986.660492624008,1238.89553708067,1056.06681826822,336.891876424691,485.065097844708,10.64,57000.0
826.3,0.17469572390953997,1.3059811391508,1.01087993014617,0.82458420623663,986.660313868983,1238.91761079321,1056.08563447562,336.891489407786,485.064540608378,10.64,57000.0
826.4,0.17468012579282105,1.30598163040967,1.01086216431827,0.824582038525449,986.659883792533,1238.89579976121,1056.06704218396,336.890585740612,485.063239486454,10.64,57000.0
826.5,0.174681337874863,1.30598205863869,1.01086111908461,0.824579781209747,986.658884040324,1238.89451663205,1056.06594841124,336.889644405018,485.061884128626,10.64,57000.0
826.6,0.17470142106605407,1.30598243343668,1.01087966428345,0.824578243217396,986.657958149063,1238.9172847187,1056.08535652122,336.889002835295,485.060960380972,10.64,57000.0
826.7,0.17468516534540696,1.30598278505573,1.01086220297238,0.824577037626973,986.657921881945,1238.89584757877,1056.06708294489,336.888500644423,485.060237314369,10.64,57000.0
826.8,0.17468517655431698,1.3059831767642,1.01086226239212,0.824577085837803,986.658848183808,1238.89592068647,1056.0671452638,336.888521247335,485.060266978942,10.64,57000.0
826.9,0.17470320281879798,1.30598363400038,1.01088031515378,0.824577112334982,986.659132934848,1238.91808418972,1056.08603801114,336.888532288804,485.060282876717,10.64,57000.0
827.0,0.1746862147135229,1.30598412864529,1.01086225454689,0.824576039833367,986.659660417725,1238.89591127536,1056.06713724152,336.888085571911,485.059639682896,10.64,57000.0
827.1,0.17471408111806103,1.30598462844584,1.01088867906533,0.824574597947269,986.658368777543,1238.9283527394,1056.09479119029,336.887483717087,485.058773117717,10.64,57000.0
827.2,0.17470812945737507,1.30598506648298,1.01088022901285,0.824572099555475,986.657767980183,1238.9179787315,1056.0859481158,336.886442035392,485.057273279137,10.64,57000.0
827.3,0.1746911718561021,1.30598544650965,1.01086127966193,0.824570107805828,986.657448676438,1238.89471472906,1056.0661172743,336.885611928736,485.056078071434,10.64,57000.0
827.4,0.17470959230894806,1.30598580072442,1.01087868023749,0.824569087928542,986.656752412501,1238.91607755531,1056.08432750371,336.885186507722,485.055465539935,10.64,57000.0
827.5,0.17470847974168097,1.30598617750579,1.01087743717361,0.824568957431929,986.657393744662,1238.91455159098,1056.08302673197,336.885132549167,485.055387849098,10.64,57000.0
827.6,0.17469232535208506,1.30598661977687,1.01086111348063,0.824568788128545,986.65847241855,1238.89451110884,1056.06594370312,336.885062651164,485.055287208258,10.64,57000.0
827.7,0.17471131540380597,1.30598710834221,1.01087944092077,0.824568125516964,986.658389399596,1238.91701182649,1056.08512390079,336.884786185326,485.054889146036,10.64,57000.0
827.8,0.17472549179396096,1.30598761238645,1.01089236143869,0.824566869644729,986.658037055441,1238.93287445808,1056.09864562104,336.884262325399,485.054134879802,10.64,57000.0
827.9,0.17469618296837003,1.30598805997604,1.01086035318943,0.82456417022106,986.657413962369,1238.89357799269,1056.06514829061,336.883137130837,485.05251479737,10.64,57000.0
828.0,0.17471697786102808,1.30598844869612,1.01087925894599,0.824562281084962,986.656301881457,1238.91678873138,1056.08493372871,336.882349052846,485.051380103558,10.64,57000.0
828.1,0.17470054464288803,1.30598880426493,1.01086146071261,0.824560916069722,986.656219158024,1238.89493795366,1056.06630755676,336.881780367729,485.050561296927,10.64,57000.0
828.2,0.17471809479454287,1.30598917024761,1.01087886799852,0.824560773203977,986.656384913844,1238.91630903857,1056.08452482607,336.881720872297,485.050475633962,10.64,57000.0
828.3,0.174719093263433,1.30598959762557,1.0108798121381,0.824560718874667,986.657112748544,1238.91746829005,1056.08551300222,336.881698594992,485.050443558557,10.64,57000.0
828.4,0.17470149789739803,1.30599007708035,1.01086145475628,0.824559956858882,986.657769265087,1238.89493102248,1056.06630164844,336.881381401817,485.049986856128,10.64,57000.0
828.5,0.174719710213235,1.30599057889422,1.01087857849512,0.824558868281885,986.65755026002,1238.91595396013,1056.08422214796,336.880927276524,485.049332995512,10.64,57000.0
828.6,0.1747218890953009,1.30599104073301,1.01087843318017,0.824556544084869,986.656382802297,1238.91577563476,1056.08407013877,336.879957938618,485.047937319276,10.64,57000.0
828.7,0.17470631136970088,1.30599143753301,1.0108605532925,0.824554241922799,986.655848673355,1238.89382460455,1056.06535850898,336.878998288768,485.046555592137,10.64,57000.0
828.8,0.17472523715705607,1.30599179703457,1.01087826107156,0.824553023914504,986.655076365523,1238.91556458663,1056.08389023584,336.878490213914,485.045824053634,10.64,57000.0
828.9,0.17469997969058698,1.30599215103123,1.01085215034678,0.824552170656193,986.656096304684,1238.88350860287,1056.05656488051,336.878135327434,485.04531307947,10.64,57000.0
829.0,0.17470802626977305,1.30599256542215,1.0108603845896,0.824552358319827,986.656436485751,1238.89361789509,1056.06518230446,336.878213779915,485.045426037256,10.64,57000.0
829.1,0.17472692008552598,1.30599303652285,1.01087896820106,0.824552048115534,986.656500007652,1238.91643311368,1056.08463059092,336.878084320806,485.045239638889,10.64,57000.0
829.2,0.17471094934357406,1.30599353263206,1.01086173087392,0.824550781530346,986.656935786331,1238.89527094261,1056.06659140521,336.877556627803,485.0444798537,10.64,57000.0
829.3,0.17471423150071003,1.30599400606195,1.01086287029244,0.82454863879173,986.656053078747,1238.89666989634,1056.0677839098,336.876662996647,485.043193181879,10.64,57000.0
829.4,0.17473234290672696,1.30599441448486,1.01087887792996,0.824546535023233,986.654739731926,1238.91632259155,1056.08453637898,336.875785376364,485.041929562901,10.64,57000.0
829.5,0.174715812615227,1.30599477683813,1.01086073139838,0.824544918783153,986.654572139293,1238.89404420985,1056.06554570626,336.875111901179,485.04095987699,10.64,57000.0
829.6,0.17473372512121393,1.30599514380823,1.01087846033406,0.824544735212846,986.654718680348,1238.91581018552,1056.08409959073,336.875035422439,485.040849761044,10.64,57000.0
829.7,0.1747347193997471,1.30599557045937,1.01087942033271,0.824544700932963,986.655451740939,1238.91698890708,1056.08510436369,336.875021508481,485.04082972739,10.64,57000.0
829.8,0.1747167577682331,1.30599604875083,1.01086071519014,0.824543957421907,986.656115318291,1238.89402469262,1056.06552906926,336.87471203945,485.04038414637,10.64,57000.0
829.9,0.17473527905065794,1.30599654911747,1.01087816166733,0.824542882616672,986.655888043235,1238.9154438554,1056.0837873214,336.874263650531,485.039738545124,10.64,57000.0
830.0,0.17473746465891887,1.30599700840566,1.01087801317446,0.824540548515541,986.654695198604,1238.91526162701,1056.08363198518,336.873290177271,485.038336914705,10.64,57000.0
830.1,0.17472155797224703,1.30599740125963,1.01085979428602,0.824538236313773,986.654148357837,1238.89289440481,1056.0645655825,336.872326344865,485.036949165421,10.64,57000.0
830.2,0.1747408090170271,1.30599775603812,1.01087783729968,0.824537028282653,986.653359450252,1238.91504595397,1056.08344813986,336.871822424196,485.036223608215,10.64,57000.0
830.3,0.17471503992562992,1.30599810518525,1.01085123140618,0.82453619148055,986.654397314305,1238.88238205175,1056.055604579,336.87147441406,485.035722534778,10.64,57000.0
830.4,0.17472320664547808,1.3059985158751,1.01085962160479,0.824536414959312,986.65474306048,1238.89268280999,1056.06438521357,336.871567801354,485.035856996069,10.64,57000.0
830.5,0.17474242760646191,1.30599898436766,1.01087855842837,0.824536130821908,986.65480735179,1238.91593166621,1056.08420314404,336.871449206437,485.035686240229,10.64,57000.0
830.6,0.17472612173351593,1.30599947836689,1.01086099358188,0.824534871848364,986.655251387522,1238.89436739863,1056.06582120079,336.870924693047,485.034931033124,10.64,57000.0
830.7,0.1747294351356879,1.30599994928084,1.01086215490384,0.824532719768152,986.654352216989,1238.89579324193,1056.06703662676,336.870027161187,485.033638744975,10.64,57000.0
830.8,0.17474786097337297,1.30600035397602,1.01087846808681,0.824530607113437,986.653014497978,1238.91582105443,1056.08410885568,336.869145825445,485.03236977639,10.64,57000.0
830.9,0.17473098510206292,1.30600071174906,1.01085997612772,0.824528991025657,986.652844636194,1238.89311859077,1056.06475668445,336.868472419768,485.031400190557,10.64,57000.0
831.0,0.17471895362862305,1.30600105356417,1.01084692535311,0.824527971724487,986.652945681899,1238.87709627848,1056.05109884822,336.868047877603,485.030788924447,10.64,57000.0
831.1,0.1747505656397929,1.30600145162098,1.01087896746183,0.824528401822037,986.653318920438,1238.91643454435,1056.08463181046,336.868227104671,485.031046979929,10.64,57000.0
831.2,0.174731878787522,1.30600190834997,1.01085989834186,0.824528019554338,986.654183948461,1238.89302347782,1056.0646756077,336.868068352435,485.030818404606,10.64,57000.0
831.3,0.17475058073920896,1.3060023979471,1.01087769302071,0.824527112281501,986.654015974179,1238.91487012439,1056.08329825815,336.86768983527,485.030273406408,10.64,57000.0
831.4,0.17473513682960512,1.30600287665156,1.01086011463688,0.824524977807275,986.653598489928,1238.89328921566,1056.06490212955,336.866800024622,485.028992235448,10.64,57000.0
831.5,0.17473632721754012,1.30600329321683,1.01085908214862,0.82452275493108,986.65261654482,1238.8920217314,1056.06382169296,336.865873050354,485.027657555405,10.64,57000.0
831.6,0.174756194907629,1.30600365701559,1.01087743915267,0.824521244245041,986.65170703336,1238.91455876762,1056.08303284953,336.865242868521,485.026750204312,10.64,57000.0
831.7,0.1747400956540281,1.30600399792199,1.01086015853946,0.824520062885432,986.651677460459,1238.89334346825,1056.06494837587,336.864750774877,485.026041675942,10.64,57000.0
831.8,0.17474009588534106,1.30600437852561,1.01086021874568,0.824520122860339,986.65260020824,1238.89341753832,1056.06501151513,336.864776275328,485.026078392111,10.64,57000.0
831.9,0.174757929438971,1.30600482399285,1.01087809122357,0.824520161784599,986.652887575336,1238.91535970371,1056.08371558831,336.864792496039,485.026101747085,10.64,57000.0
832.0,0.17474110081295008,1.30600530648426,1.0108602139961,0.82451911318315,986.653414903376,1238.8934119223,1056.06500672789,336.864355738856,485.025472893495,10.64,57000.0
832.1,0.17476867715331806,1.30600579406872,1.01088637629635,0.824517699143032,986.652141032442,1238.92553145779,1056.09238625637,336.863765500696,485.024623054271,10.64,57000.0
832.2,0.1747627737206639,1.30600622049269,1.01087801303804,0.824515239317376,986.651550725225,1238.91526400454,1056.08363401185,336.862739899961,485.023146369447,10.64,57000.0
832.3,0.17474597130140906,1.30600658946643,1.01085925243456,0.824513281133151,986.651238838383,1238.89223172517,1056.06400069712,336.861923785373,485.021971307863,10.64,57000.0
832.4,0.17476419836621598,1.30600693286713,1.01087648367822,0.824512285312004,986.650553440887,1238.9133866591,1056.0820337137,336.861508395611,485.021373219604,10.64,57000.0
832.5,0.17476308451667694,1.30600729859883,1.01087525483248,0.824512170315803,986.65119229445,1238.91187814737,1056.08074781902,336.861460893704,485.021304825206,10.64,57000.0
832.6,0.17474707356315894,1.3060077291693,1.01085909070557,0.824512017142411,986.652264144664,1238.89203356226,1056.06383177789,336.861397712668,485.021213855616,10.64,57000.0
832.7,0.17476586709994307,1.30600820557523,1.01087724275842,0.824511375658477,986.652185450946,1238.91431895358,1056.08282842579,336.861130056754,485.020828478138,10.64,57000.0
832.8,0.17477989476597006,1.30600869730265,1.01089004154686,0.82451014678089,986.651839867027,1238.93003213475,1056.09622275062,336.860617454072,485.020090420358,10.64,57000.0
832.9,0.17475085200145896,1.30600913310785,1.0108583402598,0.824507488258341,986.651225984879,1238.89111252563,1056.06304666228,336.859509311619,485.018494889968,10.64,57000.0
833.0,0.17477143601462902,1.30600951059577,1.01087706821824,0.824505632203611,986.650127576491,1238.91410497799,1056.08264602743,336.858735031203,485.017380062238,10.64,57000.0
833.1,0.17475514361777106,1.30600985523797,1.01085943892286,0.824504295305089,986.650048628089,1238.89246160327,1056.0641966512,336.858178064894,485.016578128632,10.64,57000.0
833.2,0.1747725153375979,1.30601021018926,1.01087668443687,0.824504169099272,986.650215733983,1238.91363407712,1056.08224461927,336.858125513458,485.0165024638,10.64,57000.0
833.3,0.17477349080502896,1.3060106259567,1.01087762158491,0.824504130779881,986.650939622215,1238.91478474217,1056.08322547612,336.858109906231,485.016479992136,10.64,57000.0
833.4,0.17475604363070102,1.30601109331408,1.01085943514501,0.824503391514309,986.651592858661,1238.89245733806,1056.06419301542,336.85780219303,485.016036939203,10.64,57000.0
833.5,0.174784042867493,1.3060115728357,1.01088611310914,0.824502070241647,986.650331001671,1238.9252099506,1056.09211219527,336.857250633158,485.015242789916,10.64,57000.0
833.6,0.17477798878243195,1.30601199332702,1.01087759390298,0.824499605120548,986.649746909727,1238.91475103902,1056.08319674667,336.856222823887,485.013762925189,10.64,57000.0
833.7,0.1747608401100949,1.30601235688897,1.01085847479067,0.824497634680575,986.649442343276,1238.89127861758,1056.06318824339,336.855401602401,485.012580510568,10.64,57000.0
833.8,0.17477939986813013,1.30601269519733,1.01087604276253,0.8244966428944,986.648755562497,1238.91284695213,1056.08157365342,336.854987887289,485.011984833512,10.64,57000.0
833.9,0.17477824441431694,1.30601305667297,1.01087479361342,0.824496549199103,986.649417658798,1238.91131351368,1056.08026651056,336.854949271015,485.011929232864,10.64,57000.0
834.0,0.17476190233488892,1.30601348443882,1.01085831949796,0.824496417163071,986.650520336205,1238.89108835493,1056.06302605855,336.854894912232,485.011850965769,10.64,57000.0
834.1,0.174781038381209,1.30601395901864,1.01087682629487,0.824495787913661,986.650449471043,1238.91380926459,1056.08239395362,336.854632349921,485.011472922182,10.64,57000.0
834.2,0.17479531606142212,1.30601444925353,1.01088987642885,0.824494560367428,986.65010588179,1238.92983102165,1056.09605131658,336.854120294447,485.010735652287,10.64,57000.0
834.3,0.17476568627369798,1.30601488248911,1.01085756211162,0.824491875837922,986.649488198191,1238.89015879383,1056.06223367646,336.853001311813,485.009124513941,10.64,57000.0
834.4,0.17478664675621197,1.30601525626887,1.01087665644007,0.824490009683858,986.648376038162,1238.91360103813,1056.08221645597,336.852222809577,485.008003607531,10.64,57000.0
834.5,0.17477001351924598,1.30601559655204,1.01085868660898,0.824488673089734,986.648302675199,1238.89153958703,1056.06341070055,336.851665975754,485.007201864682,10.64,57000.0
834.6,0.17478769879623496,1.30601594732983,1.01087626981315,0.824488571016915,986.648479734358,1238.91312664296,1056.08181206918,336.851623484326,485.007140684494,10.64,57000.0
834.7,0.17478866859843695,1.30601636009207,1.01087722743026,0.824488558831823,986.649224052204,1238.91430243738,1056.08281434695,336.851618777436,485.007133907399,10.64,57000.0
834.8,0.1747708560888181,1.30601682543505,1.01085868840064,0.824487832311822,986.649896037222,1238.89154215774,1056.06341289188,336.851316385464,485.006698516101,10.64,57000.0
834.9,0.17478921260362507,1.3060173133488,1.01087598883534,0.824486776231715,986.649683353487,1238.91278202073,1056.08151830421,336.850875803758,485.00606415587,10.64,57000.0
835.0,0.1747913737342321,1.3060177608685,1.01087584593605,0.824484472201818,986.648512207479,1238.91260665715,1056.08136881973,336.849914870367,485.004680580659,10.64,57000.0
835.1,0.1747755943481169,1.30601814267208,1.01085778478453,0.824482190436413,986.647980486231,1238.89043308641,1056.0624674906,336.848963725881,485.003311099749,10.64,57000.0
835.2,0.1747946748877119,1.30601848678241,1.01087567890312,0.824481004015408,986.647207808816,1238.91240183354,1056.08119422275,336.848468815779,485.002598516177,10.64,57000.0
835.3,0.17476911212186613,1.30601882532217,1.0108492983948,0.824480186272934,986.648245753766,1238.88001463444,1056.05358653084,336.848128743056,485.002108871218,10.64,57000.0
835.4,0.17477719996484792,1.30601922488227,1.01085762046974,0.824480420504892,986.648596741798,1238.89023175428,1056.06229586985,336.84822660899,485.002249780965,10.64,57000.0
835.5,0.17479625161665807,1.30601968174797,1.01087640356046,0.824480151943802,986.648667993708,1238.9132918693,1056.08195291241,336.848114507189,485.002088374072,10.64,57000.0
835.6,0.1747800680814961,1.30602016388902,1.01085898515274,0.824478917071244,986.649115326172,1238.89190738256,1056.06372421904,336.847600038184,485.001347629115,10.64,57000.0
835.7,0.17478334191780903,1.30602062311127,1.01086013866883,0.824476796751021,986.648229968512,1238.89332364005,1056.0649314738,336.846715750542,485.000074410312,10.64,57000.0
835.8,0.17480160656328397,1.30602101663089,1.01087632230242,0.824474715739136,986.646909072153,1238.91319240149,1056.08186812346,336.845847612098,484.998824443516,10.64,57000.0
835.9,0.17478485331049914,1.30602136358539,1.01085798077792,0.824473127467421,986.646746141401,1238.89067462421,1056.06267338372,336.845185800471,484.997871551078,10.64,57000.0
836.0,0.17477290361993197,1.30602169468949,1.01084503502254,0.824472131402608,986.646851599382,1238.87478124163,1056.04912545052,336.844770941941,484.997274227701,10.64,57000.0
836.1,0.1748042515369979,1.30602208157121,1.01087682498366,0.824472573446662,986.647226774262,1238.91380994173,1056.08239453084,336.84495514801,484.997539452068,10.64,57000.0
836.2,0.17478569742645095,1.30602252664847,1.01085790735277,0.824472209926319,986.648089638581,1238.89058485641,1056.0625968633,336.844804205702,484.997322121671,10.64,57000.0
836.3,0.174804239021279,1.30602300432622,1.01087556479063,0.824471325769351,986.64792739612,1238.9122630089,1056.08107588501,336.844435327367,484.996791001695,10.64,57000.0
836.4,0.17478890012660903,1.30602347118838,1.01085812428338,0.824469224156771,986.647517354207,1238.8908513694,1056.06282404591,336.843559217606,484.995529557602,10.64,57000.0
836.5,0.17479006584588513,1.30602387638593,1.01085710069267,0.824467034846785,986.646546971025,1238.88959480606,1056.0617529186,336.842646240464,484.994215030961,10.64,57000.0
836.6,0.17480976681382004,1.30602422921673,1.01087531907822,0.8244655522644,986.645648199489,1238.91196165685,1056.08081900468,336.842027778431,484.99332455432,10.64,57000.0
836.7,0.174793774289199,1.30602455932507,1.01085817086185,0.824464396572651,986.645622461826,1238.89090889895,1056.0628730856,336.841546382725,484.992631429103,10.64,57000.0
836.8,0.17479375839819694,1.30602492882876,1.01085823131911,0.824464472920913,986.646541732972,1238.8909832742,1056.062936485,336.841578704146,484.992677966269,10.64,57000.0
836.9,0.1748114433195171,1.30602536271019,1.01087597192603,0.824464528606513,986.646830333552,1238.91276353827,1056.08150254928,336.841601911422,484.992711380669,10.64,57000.0
837.0,0.17479472339694707,1.30602583334322,1.01085822845838,0.824463505061433,986.647357037942,1238.89097997182,1056.06293366996,336.841175597354,484.992097563329,10.64,57000.0
837.1,0.174822080934892,1.30602630903663,1.01088419978644,0.824462118851548,986.646095753332,1238.92286504749,1056.0901133388,336.840596967507,484.991264438035,10.64,57000.0
837.2,0.17481620535844095,1.30602672402381,1.01087589991601,0.824459694557569,986.645512834689,1238.91267541307,1056.08142742907,336.839586182493,484.989809085248,10.64,57000.0
837.3,0.174799508137289,1.30602708198415,1.01085727628624,0.824457768148951,986.645206208758,1238.88981129421,1056.06193745874,336.838783314578,484.988653096544,10.64,57000.0
837.4,0.17478739963938,1.30602741564314,1.01084405877062,0.82445665913124,986.64527515233,1238.8735842733,1056.04810512354,336.838321347141,484.987987944618,10.64,57000.0
837.5,0.17481936691383798,1.30602780238467,1.01087648526928,0.824457118355442,986.645644964771,1238.91339445124,1056.08204035593,336.83851270888,484.988263471893,10.64,57000.0
837.6,0.1748004054110079,1.30602824663184,1.01085718454377,0.824456779132762,986.646517978396,1238.8896990398,1056.06184177016,336.838371908385,484.988060743924,10.64,57000.0
837.7,0.17481928458886314,1.3060287232168,1.01087519698327,0.824455912394407,986.646346959563,1238.91181302705,1056.08069230876,336.838010286964,484.987540072628,10.64,57000.0
837.8,0.1748035996886979,1.3060291883177,1.01085740326614,0.824453803577442,986.645924153862,1238.8899677504,1056.06207082607,336.837131175698,484.986274306897,10.64,57000.0
837.9,0.174804753391066,1.30602959029616,1.01085635808865,0.824451604697584,986.644930517952,1238.888684684,1056.06097710686,336.836214204533,484.984954029565,10.64,57000.0
838.0,0.17482481820954893,1.30602993875847,1.01087494444984,0.824450126240291,986.644010668522,1238.91150329816,1056.08042828779,336.835597455052,484.984066018698,10.64,57000.0
838.1,0.1748084680584679,1.30603026401011,1.01085744883118,0.824448980772712,986.64398217163,1238.89002403379,1056.0621188035,336.835120330239,484.983379042815,10.64,57000.0
838.2,0.17480841829614796,1.30603062945806,1.01085751012158,0.824449091825432,986.644918413211,1238.89009943196,1056.06218307486,336.835167129433,484.983446425431,10.64,57000.0
838.3,0.17482642895510409,1.30603106060767,1.01087561038748,0.824449181432376,986.645211761392,1238.91232124865,1056.08112553009,336.835204477765,484.983500200465,10.64,57000.0
838.4,0.17480933733711607,1.30603152928175,1.01085750693527,0.824448169598154,986.64574853323,1238.89009572811,1056.0621799176,336.834783053798,484.982893424012,10.64,57000.0
838.5,0.17483721867868002,1.3060320031498,1.01088400609236,0.82444678741368,986.644461437606,1238.92262881781,1056.08991197047,336.834206087253,484.982062693581,10.64,57000.0
838.6,0.17483119234793604,1.30603241510943,1.01087553809425,0.824444345746314,986.643866843227,1238.91223277246,1056.08105011068,336.833188057286,484.980596909334,10.64,57000.0
838.7,0.17481412419650494,1.30603276891298,1.01085653598058,0.824442411784075,986.643554491876,1238.88890398832,1056.06116404757,336.832382045122,484.979436393463,10.64,57000.0
