时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
483.1,0.40103524109827676,1.6007571164228114,1.3633344847960072,0.9506991879418975,906.8726392502588,1200.3235589807437,966.2351290764551,339.58635968330174,501.0669340402734,11.199999990856638,59999.99995101768
483.20000000000005,0.4010347530495844,1.6007569374329782,1.3633345066225357,0.9506996978162177,906.8726896099693,1200.3235781733183,966.2351445255242,339.5865473447083,501.0672109387873,11.199999990861267,59999.99995104248
483.3,0.4010342652414586,1.600756758514509,1.3633345284313076,0.9507002074326679,906.8727399403564,1200.323597350261,966.2351599620106,339.5867349112119,501.0674876972697,11.19999999086589,59999.99995106725
483.40000000000003,0.4010337776737441,1.6007565796678318,1.363334550222179,0.950700716791265,906.8727902413299,1200.3236165114454,966.2351753858123,339.5869223828186,501.0677643157296,11.19999999087051,59999.999951091995
483.5,0.40103329034628565,1.6007564008933741,1.3633345719950065,0.9507012258920253,906.8728405127994,1200.3236356567443,966.2351907968275,339.5871097595346,501.0680407941761,11.19999999087512,59999.9999511167
483.6,0.4010328032589282,1.6007562221915639,1.3633345937496466,0.9507017347349657,906.8728907546744,1200.3236547860315,966.2352061949541,339.58729704136596,501.0683171326182,11.199999990879727,59999.99995114138
483.70000000000005,0.4010323164115165,1.600756043562829,1.3633346154859556,0.9507022433201027,906.8729409668645,1200.3236738991802,966.2352215800904,339.58748422831883,501.0685933310649,11.199999990884328,59999.99995116601
483.8,0.4010318298038953,1.600755865007597,1.36333463720379,0.950702751647453,906.8729911492793,1200.3236929960638,966.2352369521343,339.58767132039935,501.06886938952533,11.199999990888921,59999.99995119063
483.90000000000003,0.4010313434359095,1.6007556865262962,1.3633346589030064,0.9507032597170333,906.8730413018285,1200.3237120765555,966.2352523109839,339.58785831761367,501.0691453080085,11.19999999089351,59999.999951215206
484.0,0.40103085730740384,1.600755508119354,1.3633346805834612,0.9507037675288601,906.8730914244217,1200.323731140529,966.2352676565372,339.5880452199679,501.06942108652345,11.19999999089809,59999.99995123975
484.1,0.40103037141822323,1.6007553297871984,1.3633347022450109,0.9507042750829503,906.8731415169684,1200.3237501878573,966.2352829886923,339.58823202746817,501.06969672507927,11.199999990902667,59999.99995126426
484.20000000000005,0.40102988576821236,1.6007551515302574,1.3633347238875115,0.9507047823793202,906.8731915793784,1200.323769218414,966.2352983073474,339.5884187401206,501.0699722236849,11.199999990907235,59999.99995128874
484.3,0.4010294003572161,1.6007549733489586,1.36333474551082,0.9507052894179867,906.8732416115611,1200.3237882320725,966.2353136124004,339.5886053579313,501.07024758234945,11.199999990911799,59999.99995131318
484.40000000000003,0.40102891518507927,1.6007547952437298,1.3633347671147926,0.9507057961989664,906.8732916134261,1200.3238072287058,966.2353289037495,339.58879188090646,501.07052280108195,11.199999990916355,59999.99995133759
484.5,0.4010284302516467,1.600754617214999,1.363334788699286,0.950706302722276,906.8733415848832,1200.3238262081877,966.2353441812926,339.58897830905215,501.0707978798915,11.199999990920904,59999.99995136196
484.6,0.40102794555676313,1.6007544392631938,1.363334810264156,0.9507068089879319,906.8733915258418,1200.3238451703915,966.2353594449279,339.58916464237456,501.07107281878706,11.199999990925448,59999.99995138631
484.70000000000005,0.4010274611002734,1.6007542613887422,1.36333483180926,0.950707314995951,906.8734414362117,1200.3238641151902,966.2353746945533,339.5893508808798,501.07134761777775,11.199999990929985,59999.99995141061
484.8,0.4010269768820223,1.600754083592072,1.3633348533344536,0.9507078207463499,906.8734913159025,1200.3238830424575,966.2353899300672,339.589537024574,501.0716222768725,11.199999990934517,59999.99995143488
484.90000000000003,0.40102649290185477,1.600753905873611,1.3633348748395937,0.9507083262391451,906.8735411648235,1200.3239019520668,966.2354051513673,339.58972307346323,501.0718967960805,11.199999990939041,59999.99995145912
485.0,0.40102600915961545,1.6007537282337871,1.3633348963245366,0.9507088314743535,906.8735909828846,1200.3239208438913,966.2354203583518,339.5899090275537,501.0721711754107,11.199999990943558,59999.99995148332
485.1,0.40102552565514926,1.6007535506730282,1.363334917789139,0.9507093364519915,906.8736407699953,1200.3239397178043,966.2354355509189,339.5900948868515,501.07244541487216,11.199999990948069,59999.99995150749
485.20000000000005,0.40102504238830095,1.6007533731917618,1.3633349392332568,0.9507098411720758,906.8736905260653,1200.3239585736794,966.2354507289664,339.5902806513628,501.072719514474,11.199999990952573,59999.999951531616
485.3,0.40102455935891534,1.6007531957904162,1.363334960656747,0.9507103456346232,906.873740251004,1200.3239774113897,966.2354658923925,339.59046632109363,501.07299347422514,11.199999990957071,59999.99995155571
485.40000000000003,0.40102407656683725,1.6007530184694188,1.3633349820594658,0.9507108498396503,906.8737899447214,1200.3239962308087,966.2354810410953,339.5906518960502,501.07326729413467,11.199999990961562,59999.99995157977
485.5,0.4010235940119115,1.6007528412291976,1.3633350034412697,0.9507113537871735,906.8738396071266,1200.32401503181,966.2354961749729,339.59083737623865,501.07354097421165,11.199999990966045,59999.999951603786
485.6,0.4010231116939829,1.6007526640701804,1.3633350248020153,0.9507118574772098,906.8738892381295,1200.3240338142664,966.2355112939233,339.5910227616651,501.07381451446514,11.199999990970523,59999.999951627775
485.70000000000005,0.4010226296128963,1.600752486992795,1.3633350461415585,0.9507123609097755,906.8739388376397,1200.3240525780516,966.2355263978445,339.5912080523357,501.07408791490417,11.199999990974993,59999.99995165172
485.8,0.40102214776849643,1.6007523099974694,1.3633350674597564,0.9507128640848875,906.8739884055668,1200.324071323039,966.2355414866347,339.5913932482565,501.0743611755378,11.199999990979457,59999.99995167563
485.90000000000003,0.4010216661606281,1.6007521330846313,1.3633350887564653,0.9507133670025625,906.8740379418203,1200.324090049102,966.2355565601919,339.59157834943375,501.074634296375,11.199999990983912,59999.9999516995
486.0,0.40102118478913623,1.6007519562547083,1.3633351100315414,0.9507138696628169,906.8740874463099,1200.324108756114,966.235571618414,339.59176335587347,501.07490727742487,11.199999990988362,59999.99995172334
486.1,0.40102070365386555,1.6007517795081287,1.3633351312848414,0.9507143720656674,906.8741369189452,1200.324127443948,966.2355866611995,339.5919482675818,501.07518011869644,11.199999990992804,59999.99995174714
486.20000000000005,0.40102022275466087,1.60075160284532,1.3633351525162214,0.9507148742111309,906.8741863596358,1200.3241461124776,966.235601688446,339.5921330845649,501.0754528201988,11.19999999099724,59999.99995177089
486.3,0.401019742091367,1.6007514262667102,1.3633351737255384,0.9507153760992237,906.8742357682912,1200.3241647615764,966.2356167000518,339.59231780682893,501.07572538194097,11.199999991001667,59999.99995179461
486.40000000000003,0.40101926166382873,1.600751249772727,1.3633351949126482,0.9507158777299627,906.8742851448212,1200.3241833911172,966.2356316959149,339.59250243438004,501.07599780393195,11.199999991006088,59999.999951818296
486.5,0.40101878147189096,1.6007510733637982,1.3633352160774077,0.9507163791033644,906.8743344891352,1200.3242020009739,966.2356466759334,339.5926869672242,501.07627008618084,11.199999991010502,59999.99995184194
486.6,0.4010183015153984,1.6007508970403517,1.3633352372196734,0.9507168802194456,906.874383801143,1200.3242205910196,966.2356616400053,339.59287140536776,501.07654222869667,11.199999991014908,59999.999951865546
486.70000000000005,0.40101782179419593,1.6007507208028153,1.3633352583393015,0.9507173810782227,906.8744330807541,1200.3242391611277,966.2356765880288,339.59305574881665,501.07681423148847,11.199999991019308,59999.99995188911
486.8,0.4010173423081283,1.600750544651617,1.3633352794361486,0.9507178816797125,906.8744823278781,1200.3242577111716,966.2356915199019,339.59323999757714,501.07708609456535,11.199999991023699,59999.999951912636
486.90000000000003,0.4010168630570404,1.6007503685871844,1.363335300510071,0.9507183820239317,906.8745315424246,1200.3242762410248,966.2357064355226,339.5934241516553,501.0773578179362,11.199999991028083,59999.99995193612
487.0,0.40101638404077694,1.6007501926099454,1.3633353215609252,0.9507188821108968,906.8745807243033,1200.3242947505603,966.235721334789,339.5936082110573,501.07762940161024,11.19999999103246,59999.99995195957
487.1,0.40101590525918285,1.6007500167203281,1.3633353425885677,0.9507193819406247,906.8746298734237,1200.3243132396517,966.2357362175992,339.59379217578925,501.0779008455964,11.19999999103683,59999.99995198298
487.20000000000005,0.4010154267117737,1.6007498408811223,1.363335363598268,0.9507198815186518,906.8746789937089,1200.324331712948,966.2357510876955,339.5939760478885,501.0781721529009,11.19999999104119,59999.99995200635
487.3,0.40101494839760915,1.6007496650042925,1.3633353846026979,0.9507203808580712,906.8747280945659,1200.3243501816287,966.2357659540771,339.59415983217286,501.0784433306325,11.199999991045548,59999.999952029684
487.40000000000003,0.40101447031648774,1.6007494890875409,1.3633354056022853,0.9507208799594942,906.8747771763171,1200.3243686460714,966.2357808170477,339.5943435288672,501.0787143791232,11.199999991049898,59999.999952053
487.5,0.401013992468241,1.600749313132343,1.3633354265969162,0.9507213788229804,906.8748262388843,1200.3243871061754,966.2357956765267,339.5945271379937,501.07898529840537,11.199999991054243,59999.99995207627
487.6,0.40101351485270026,1.6007491371401739,1.3633354475864772,0.9507218774485896,906.874875282189,1200.3244055618406,966.2358105324332,339.59471065957416,501.07925608851144,11.199999991058583,59999.99995209952
487.70000000000005,0.4010130374696969,1.600748961112509,1.363335468570855,0.9507223758363815,906.8749243061525,1200.324424012967,966.2358253846867,339.59489409363067,501.0795267494739,11.199999991062915,59999.99995212273
487.8,0.40101256031906246,1.6007487850508242,1.3633354895499357,0.9507228739864161,906.8749733106965,1200.324442459454,966.2358402332063,339.59507744018526,501.0797972813253,11.199999991067244,59999.99995214592
487.90000000000003,0.4010120834006282,1.6007486089565943,1.3633355105236058,0.950723371898753,906.8750222957425,1200.3244609012017,966.2358550779114,339.5952606992598,501.08006768409797,11.199999991071566,59999.99995216907
488.0,0.40101160671422564,1.600748432831295,1.363335531491752,0.9507238695734519,906.875071261212,1200.3244793381095,966.2358699187214,339.59544387087647,501.08033795782444,11.199999991075883,59999.99995219219
488.1,0.4010111302596861,1.600748256676402,1.3633355524542603,0.9507243670105726,906.8751202070265,1200.3244977700774,966.2358847555554,339.5956269550571,501.0806081025371,11.199999991080194,59999.999952215294
488.20000000000005,0.40101065403684105,1.6007480804933902,1.3633355734110175,0.950724864210175,906.8751691331076,1200.324516197005,966.2358995883329,339.5958099518238,501.08087811826846,11.1999999910845,59999.99995223836
488.3,0.4010101780455219,1.6007479042837354,1.36333559436191,0.9507253611723187,906.8752180393768,1200.3245346187923,966.2359144169732,339.59599286119845,501.081148005051,11.1999999910888,59999.999952261394
488.40000000000003,0.40100970228556004,1.6007477280489129,1.3633356153068243,0.9507258578970635,906.8752669257555,1200.324553035339,966.2359292413954,339.59617568320317,501.0814177629171,11.199999991093094,59999.9999522844
488.5,0.40100922675678685,1.6007475517903977,1.3633356362456468,0.9507263543844693,906.8753157921653,1200.3245714465447,966.235944061519,339.5963584178599,501.08168739189927,11.199999991097384,59999.99995230738
488.6,0.4010087514590338,1.600747375509666,1.3633356571782638,0.9507268506345956,906.8753646385279,1200.3245898523091,966.2359588772633,339.59654106519065,501.08195689203,11.199999991101667,59999.99995233033
488.70000000000005,0.4010082763921323,1.6007471992081923,1.3633356781045618,0.9507273466475024,906.8754134647645,1200.3246082525322,966.2359736885476,339.5967236252174,501.0822262633417,11.199999991105946,59999.999952353246
488.8,0.4010078015559137,1.6007470228874527,1.3633356990244274,0.9507278424232494,906.8754622707969,1200.324626647114,966.235988495291,339.5969060979621,501.0824955058668,11.199999991110218,59999.999952376136
488.90000000000003,0.40100732695020946,1.6007468465489225,1.363335719937747,0.9507283379618963,906.8755110565464,1200.3246450359536,966.2360032974132,339.5970884834469,501.0827646196378,11.199999991114487,59999.999952399
489.0,0.40100685257485097,1.600746670194077,1.363335740844407,0.9507288332635028,906.8755598219348,1200.324663418951,966.2360180948331,339.5972707816937,501.08303360468716,11.199999991118748,59999.99995242183
489.1,0.40100637842966963,1.6007464938243914,1.3633357617442936,0.9507293283281288,906.8756085668833,1200.3246817960064,966.2360328874702,339.5974529927244,501.08330246104737,11.199999991123006,59999.99995244464
489.20000000000005,0.4010059045144969,1.6007463174413414,1.3633357826372936,0.9507298231558341,906.8756572913136,1200.324700167019,966.2360476752439,339.59763511656115,501.0835711887508,11.199999991127257,59999.99995246741
489.3,0.4010054308291641,1.6007461410464026,1.3633358035232934,0.9507303177466784,906.8757059951472,1200.3247185318887,966.2360624580733,339.5978171532259,501.08383978783,11.199999991131504,59999.999952490165
489.40000000000003,0.4010049573735027,1.6007459646410498,1.3633358244021796,0.9507308121007213,906.8757546783056,1200.3247368905156,966.2360772358778,339.59799910274063,501.08410825831737,11.199999991135746,59999.99995251289
489.5,0.4010044841473442,1.6007457882267588,1.3633358452738382,0.9507313062180228,906.8758033407105,1200.324755242799,966.2360920085767,339.59818096512737,501.0843766002454,11.19999999113998,59999.99995253558
489.6,0.4010040111505198,1.6007456118050052,1.3633358661381558,0.9507318000986426,906.875851982283,1200.3247735886391,966.2361067760895,339.59836274040805,501.0846448136465,11.199999991144212,59999.999952558246
489.70000000000005,0.40100353838286107,1.6007454353772639,1.3633358869950192,0.9507322937426403,906.8759006029452,1200.3247919279352,966.2361215383352,339.5985444286047,501.0849128985531,11.199999991148438,59999.99995258088
489.8,0.40100306584419937,1.6007452589450106,1.3633359078443144,0.9507327871500759,906.8759492026181,1200.3248102605874,966.2361362952332,339.5987260297394,501.0851808549978,11.199999991152659,59999.999952603495
489.90000000000003,0.40100259353436607,1.600745082509721,1.3633359286859281,0.950733280321009,906.8759977812235,1200.3248285864954,966.236151046703,339.59890754383406,501.085448683013,11.199999991156876,59999.99995262608
490.0,0.40100212145319264,1.6007449060728698,1.3633359495197466,0.9507337732554995,906.8760463386828,1200.3248469055588,966.2361657926635,339.59908897091066,501.08571638263106,11.199999991161086,59999.99995264864
490.1,0.4010016496005105,1.600744729635933,1.3633359703456565,0.950734265953607,906.8760948749176,1200.3248652176776,966.2361805330344,339.59927031099124,501.0859839538845,11.199999991165292,59999.99995267117
490.20000000000005,0.40100117797615104,1.600744553200386,1.3633359911635443,0.9507347584153915,906.8761433898495,1200.3248835227514,966.2361952677348,339.59945156409776,501.0862513968059,11.199999991169493,59999.99995269367
490.3,0.40100070657994563,1.6007443767677036,1.363336011973296,0.9507352506409124,906.8761918833999,1200.32490182068,966.2362099966842,339.5996327302523,501.0865187114275,11.199999991173689,59999.999952716156
490.40000000000003,0.4010002354117257,1.600744200339362,1.3633360327747988,0.9507357426302298,906.8762403554903,1200.324920111363,966.2362247198017,339.59981380947676,501.0867858977819,11.19999999117788,59999.9999527386
490.5,0.4009997644713227,1.600744023916836,1.3633360535679384,0.9507362343834033,906.8762888060422,1200.3249383947007,966.2362394370067,339.59999480179323,501.0870529559015,11.199999991182066,59999.999952761034
490.6,0.40099929375856797,1.6007438475016014,1.3633360743526015,0.9507367259004926,906.8763372349773,1200.3249566705922,966.2362541482184,339.60017570722357,501.08731988581883,11.199999991186248,59999.99995278343
490.70000000000005,0.400998823273293,1.6007436710951335,1.3633360951286748,0.9507372171815576,906.876385642217,1200.3249749389377,966.2362688533563,339.60035652578995,501.0875866875663,11.199999991190424,59999.99995280581
490.8,0.40099835301532916,1.6007434946989074,1.3633361158960446,0.950737708226658,906.8764340276828,1200.3249931996365,966.2362835523395,339.60053725751425,501.0878533611763,11.199999991194597,59999.999952828155
490.90000000000003,0.40099788298450784,1.600743318314399,1.3633361366545973,0.9507381990358537,906.8764823912962,1200.325011452589,966.2362982450875,339.60071790241847,501.0881199066814,11.199999991198764,59999.99995285048
491.0,0.40099741318066046,1.6007431419430835,1.363336157404219,0.9507386896092043,906.876530732979,1200.3250296976946,966.2363129315195,339.60089846052466,501.088386324114,11.199999991202926,59999.99995287278
491.1,0.4009969436036185,1.6007429655864365,1.363336178144797,0.9507391799467695,906.8765790526523,1200.325047934853,966.2363276115548,339.6010789318548,501.0886526135066,11.199999991207083,59999.99995289505
491.20000000000005,0.4009964742532132,1.600742789245933,1.363336198876217,0.9507396700486092,906.8766273502379,1200.3250661639643,966.2363422851128,339.60125931643086,501.08891877489157,11.199999991211236,59999.9999529173
491.3,0.4009960051292762,1.6007426129230486,1.3633362195983658,0.9507401599147831,906.8766756256572,1200.3250843849278,966.2363569521126,339.60143961427485,501.08918480830147,11.199999991215384,59999.99995293952
491.40000000000003,0.4009955362316387,1.6007424366192589,1.3633362403111298,0.9507406495453511,906.8767238788319,1200.3251025976433,966.2363716124737,339.60161982540876,501.0894507137687,11.199999991219528,59999.99995296172
491.5,0.40099506756013226,1.6007422603360388,1.363336261014395,0.9507411389403728,906.8767721096833,1200.325120802011,966.2363862661153,339.60179994985464,501.08971649132576,11.199999991223667,59999.9999529839
491.6,0.4009945991145882,1.6007420840748645,1.3633362817080488,0.950741628099908,906.876820318133,1200.3251389979305,966.2364009129569,339.6019799876344,501.089982141005,11.199999991227802,59999.999953006045
491.70000000000005,0.40099413089483793,1.6007419078372107,1.3633363023919767,0.9507421170240165,906.8768685041026,1200.3251571853014,966.2364155529176,339.6021599387701,501.09024766283903,11.199999991231932,59999.99995302817
491.8,0.4009936629007129,1.6007417316245531,1.3633363230660658,0.950742605712758,906.8769166675136,1200.3251753640234,966.2364301859167,339.60233980328377,501.09051305686023,11.199999991236057,59999.99995305027
491.90000000000003,0.40099319513204457,1.600741555438367,1.3633363437302022,0.9507430941661923,906.8769648082873,1200.3251935339965,966.2364448118736,339.6025195811973,501.09077832310106,11.199999991240178,59999.99995307235
492.0,0.4009927275886642,1.6007413792801282,1.3633363643842724,0.9507435823843792,906.8770129263456,1200.3252116951203,966.2364594307077,339.6026992725328,501.091043461594,11.199999991244296,59999.999953094404
492.1,0.40099226027040336,1.6007412031513115,1.3633363850281628,0.9507440703673784,906.8770610216097,1200.3252298472946,966.236474042338,339.60287887731215,501.0913084723714,11.199999991248408,59999.99995311643
492.20000000000005,0.4009917931770933,1.6007410270533928,1.36333640566176,0.9507445581152497,906.8771090940014,1200.3252479904193,966.236488646684,339.60305839555747,501.09157335546587,11.199999991252515,59999.99995313844
492.3,0.4009913263085656,1.6007408509878474,1.3633364262849506,0.9507450456280528,906.877157143442,1200.325266124394,966.2365032436652,339.6032378272907,501.0918381109098,11.19999999125662,59999.99995316042
492.40000000000003,0.4009908596646516,1.6007406749561504,1.3633364468976206,0.9507455329058476,906.8772051698531,1200.3252842491183,966.2365178332005,339.6034171725338,501.09210273873566,11.199999991260718,59999.999953182385
492.5,0.4009903932451826,1.6007404989597775,1.3633364674996566,0.9507460199486938,906.8772531731562,1200.3253023644925,966.2365324152096,339.6035964313088,501.0923672389759,11.199999991264814,59999.99995320432
492.6,0.4009899270499902,1.6007403230002042,1.3633364880909453,0.9507465067566511,906.8773011532729,1200.3253204704158,966.2365469896115,339.6037756036377,501.09263161166297,11.199999991268903,59999.99995322623
